timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
5135.001,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.051,1.186,1.375,0.040,0.048,-0.113,-3.438,0.863,-9.222,1.849,0.152
5135.001,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.051,1.186,1.375,0.040,0.048,-0.113,-3.438,0.863,-9.222,1.849,0.152
5135.061,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.048,1.189,1.369,0.034,0.049,-0.111,-3.477,1.037,-9.227,1.853,0.153
5135.061,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.048,1.189,1.369,0.034,0.049,-0.111,-3.477,1.037,-9.227,1.853,0.153
5135.121,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.046,1.192,1.362,0.037,0.050,-0.110,-3.351,0.708,-9.128,1.857,0.154
5135.121,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.046,1.192,1.362,0.037,0.050,-0.110,-3.351,0.708,-9.128,1.857,0.154
5135.161,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.045,1.194,1.358,0.035,0.050,-0.111,-3.461,1.022,-9.235,1.860,0.155
5135.161,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.045,1.194,1.358,0.035,0.050,-0.111,-3.461,1.022,-9.235,1.860,0.155
5135.161,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.045,1.194,1.358,0.035,0.050,-0.111,-3.461,1.022,-9.235,1.860,0.155
5135.221,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.040,1.188,1.353,0.039,0.048,-0.109,-3.433,0.733,-9.250,1.852,0.153
5135.221,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.040,1.188,1.353,0.039,0.048,-0.109,-3.433,0.733,-9.250,1.852,0.153
5135.261,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.039,1.190,1.349,0.039,0.048,-0.110,-3.403,0.953,-9.138,1.854,0.154
5135.261,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.039,1.190,1.349,0.039,0.048,-0.110,-3.403,0.953,-9.138,1.854,0.154
5135.321,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.036,1.193,1.342,0.038,0.049,-0.110,-3.419,0.795,-9.229,1.859,0.155
5135.321,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.036,1.193,1.342,0.038,0.049,-0.110,-3.419,0.795,-9.229,1.859,0.155
5135.361,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.035,1.195,1.338,0.040,0.049,-0.111,-3.438,0.898,-9.197,1.861,0.155
5135.361,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.035,1.195,1.338,0.040,0.049,-0.111,-3.438,0.898,-9.197,1.861,0.155
5135.421,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.053,1.196,1.328,0.034,0.049,-0.110,-3.410,0.934,-9.180,1.849,0.152
5135.421,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.053,1.196,1.328,0.034,0.049,-0.110,-3.410,0.934,-9.180,1.849,0.152
5135.461,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.051,1.198,1.324,0.037,0.049,-0.111,-3.418,0.798,-9.140,1.852,0.152
5135.461,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.051,1.198,1.324,0.037,0.049,-0.111,-3.418,0.798,-9.140,1.852,0.152
5135.461,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.051,1.198,1.324,0.037,0.049,-0.111,-3.418,0.798,-9.140,1.852,0.152
5135.521,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.049,1.201,1.317,0.036,0.049,-0.111,-3.402,0.826,-9.188,1.857,0.153
5135.521,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.049,1.201,1.317,0.036,0.049,-0.111,-3.402,0.826,-9.188,1.857,0.153
5135.561,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.047,1.202,1.313,0.036,0.049,-0.111,-3.435,0.868,-9.169,1.859,0.154
5135.561,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.047,1.202,1.313,0.036,0.049,-0.111,-3.435,0.868,-9.169,1.859,0.154
5135.621,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.052,1.206,1.312,0.035,0.050,-0.111,-3.402,0.866,-9.197,1.846,0.149
5135.621,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.052,1.206,1.312,0.035,0.050,-0.111,-3.402,0.866,-9.197,1.846,0.149
5135.681,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.050,1.209,1.306,0.036,0.051,-0.110,-3.409,0.816,-9.157,1.850,0.150
5135.681,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.050,1.209,1.306,0.036,0.051,-0.110,-3.409,0.816,-9.157,1.850,0.150
5135.721,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.048,1.211,1.301,0.036,0.050,-0.110,-3.422,0.859,-9.192,1.853,0.151
5135.721,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.048,1.211,1.301,0.036,0.050,-0.110,-3.422,0.859,-9.192,1.853,0.151
5135.781,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.048,1.204,1.286,0.036,0.049,-0.110,-3.435,0.881,-9.176,1.846,0.150
5135.781,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.048,1.204,1.286,0.036,0.049,-0.110,-3.435,0.881,-9.176,1.846,0.150
5135.821,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.047,1.206,1.282,0.037,0.048,-0.111,-3.371,0.816,-9.123,1.849,0.151
5135.821,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.047,1.206,1.282,0.037,0.048,-0.111,-3.371,0.816,-9.123,1.849,0.151
5135.821,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.047,1.206,1.282,0.037,0.048,-0.111,-3.371,0.816,-9.123,1.849,0.151
5135.881,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.045,1.209,1.275,0.037,0.049,-0.111,-3.432,0.841,-9.152,1.853,0.152
5135.881,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.045,1.209,1.275,0.037,0.049,-0.111,-3.432,0.841,-9.152,1.853,0.152
5135.921,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.043,1.211,1.271,0.037,0.050,-0.111,-3.399,0.853,-9.199,1.856,0.152
5135.921,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.043,1.211,1.271,0.037,0.050,-0.111,-3.399,0.853,-9.199,1.856,0.152
5135.981,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.046,1.205,1.264,0.036,0.048,-0.111,-3.424,0.837,-9.124,1.849,0.152
5135.981,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.046,1.205,1.264,0.036,0.048,-0.111,-3.424,0.837,-9.124,1.849,0.152
5136.021,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.044,1.207,1.259,0.037,0.048,-0.111,-3.398,0.858,-9.167,1.852,0.152
5136.021,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.044,1.207,1.259,0.037,0.048,-0.111,-3.398,0.858,-9.167,1.852,0.152
5136.081,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.042,1.210,1.252,0.036,0.049,-0.111,-3.427,0.883,-9.167,1.856,0.153
5136.081,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.042,1.210,1.252,0.036,0.049,-0.111,-3.427,0.883,-9.167,1.856,0.153
5136.121,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.041,1.212,1.248,0.037,0.049,-0.111,-3.391,0.832,-9.161,1.859,0.154
5136.121,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.041,1.212,1.248,0.037,0.049,-0.111,-3.391,0.832,-9.161,1.859,0.154
5136.121,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.041,1.212,1.248,0.037,0.049,-0.111,-3.391,0.832,-9.161,1.859,0.154
5136.181,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.037,1.202,1.239,0.039,0.046,-0.111,-3.452,0.864,-9.200,1.852,0.153
5136.181,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.037,1.202,1.239,0.039,0.046,-0.111,-3.452,0.864,-9.200,1.852,0.153
5136.241,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.035,1.205,1.232,0.038,0.047,-0.111,-3.454,0.900,-9.242,1.856,0.154
5136.241,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.035,1.205,1.232,0.038,0.047,-0.111,-3.454,0.900,-9.242,1.856,0.154
5136.281,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.033,1.206,1.228,0.039,0.047,-0.111,-3.387,0.784,-9.118,1.859,0.154
5136.281,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.033,1.206,1.228,0.039,0.047,-0.111,-3.387,0.784,-9.118,1.859,0.154
5136.341,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.031,1.209,1.221,0.040,0.048,-0.112,-3.406,0.809,-9.148,1.864,0.155
5136.341,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.031,1.209,1.221,0.040,0.048,-0.112,-3.406,0.809,-9.148,1.864,0.155
5136.381,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.063,1.219,1.222,0.030,0.050,-0.111,-3.451,0.882,-9.192,1.853,0.153
5136.381,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.063,1.219,1.222,0.030,0.050,-0.111,-3.451,0.882,-9.192,1.853,0.153
5136.381,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.063,1.219,1.222,0.030,0.050,-0.111,-3.451,0.882,-9.192,1.853,0.153
5136.441,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.061,1.222,1.215,0.031,0.051,-0.110,-3.403,0.835,-9.152,1.857,0.154
5136.441,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.061,1.222,1.215,0.031,0.051,-0.110,-3.403,0.835,-9.152,1.857,0.154
5136.481,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.060,1.224,1.211,0.031,0.051,-0.110,-3.421,0.833,-9.162,1.860,0.155
5136.481,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.060,1.224,1.211,0.031,0.051,-0.110,-3.421,0.833,-9.162,1.860,0.155
5136.541,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.058,1.227,1.204,0.032,0.052,-0.110,-3.406,0.857,-9.183,1.864,0.155
5136.541,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.058,1.227,1.204,0.032,0.052,-0.110,-3.406,0.857,-9.183,1.864,0.155
5136.581,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.063,1.222,1.202,0.031,0.050,-0.110,-3.409,0.846,-9.187,1.856,0.154
5136.581,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.063,1.222,1.202,0.031,0.050,-0.110,-3.409,0.846,-9.187,1.856,0.154
5136.641,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.061,1.225,1.195,0.032,0.051,-0.110,-3.403,0.839,-9.162,1.860,0.155
5136.641,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.061,1.225,1.195,0.032,0.051,-0.110,-3.403,0.839,-9.162,1.860,0.155
5136.681,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.060,1.227,1.191,0.031,0.050,-0.111,-3.419,0.862,-9.178,1.863,0.156
5136.681,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.060,1.227,1.191,0.031,0.050,-0.111,-3.419,0.862,-9.178,1.863,0.156
5136.681,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.060,1.227,1.191,0.031,0.050,-0.111,-3.419,0.862,-9.178,1.863,0.156
5136.741,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.058,1.230,1.184,0.032,0.051,-0.111,-3.405,0.819,-9.190,1.868,0.157
5136.741,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.058,1.230,1.184,0.032,0.051,-0.111,-3.405,0.819,-9.190,1.868,0.157
5136.781,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.063,1.222,1.186,0.030,0.049,-0.110,-3.402,0.854,-9.179,1.858,0.155
5136.781,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.063,1.222,1.186,0.030,0.049,-0.110,-3.402,0.854,-9.179,1.858,0.155
5136.841,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.061,1.225,1.180,0.031,0.049,-0.110,-3.409,0.842,-9.163,1.862,0.156
5136.841,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.061,1.225,1.180,0.031,0.049,-0.110,-3.409,0.842,-9.163,1.862,0.156
5136.901,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.059,1.228,1.173,0.031,0.050,-0.110,-3.406,0.862,-9.177,1.866,0.157
5136.901,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.059,1.228,1.173,0.031,0.050,-0.110,-3.406,0.862,-9.177,1.866,0.157
5136.941,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.058,1.230,1.169,0.031,0.050,-0.110,-3.391,0.842,-9.151,1.869,0.157
5136.941,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.058,1.230,1.169,0.031,0.050,-0.110,-3.391,0.842,-9.151,1.869,0.157
5137.001,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.067,1.233,1.170,0.029,0.050,-0.110,-3.418,0.816,-9.199,1.861,0.156
5137.001,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.067,1.233,1.170,0.029,0.050,-0.110,-3.418,0.816,-9.199,1.861,0.156
5137.001,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.067,1.233,1.170,0.029,0.050,-0.110,-3.418,0.816,-9.199,1.861,0.156
5137.041,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.066,1.235,1.165,0.029,0.050,-0.110,-3.441,0.878,-9.198,1.864,0.156
5137.041,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.066,1.235,1.165,0.029,0.050,-0.110,-3.441,0.878,-9.198,1.864,0.156
5137.101,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.064,1.238,1.159,0.030,0.050,-0.110,-3.401,0.828,-9.189,1.869,0.157
5137.101,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.064,1.238,1.159,0.030,0.050,-0.110,-3.401,0.828,-9.189,1.869,0.157
5137.141,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.063,1.240,1.154,0.029,0.050,-0.110,-3.428,0.879,-9.168,1.872,0.158
5137.141,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.063,1.240,1.154,0.029,0.050,-0.110,-3.428,0.879,-9.168,1.872,0.158
5137.201,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.068,1.235,1.148,0.029,0.048,-0.110,-3.397,0.789,-9.147,1.863,0.156
5137.201,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.068,1.235,1.148,0.029,0.048,-0.110,-3.397,0.789,-9.147,1.863,0.156
5137.241,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.066,1.237,1.143,0.029,0.049,-0.110,-3.439,0.897,-9.139,1.866,0.157
5137.241,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.066,1.237,1.143,0.029,0.049,-0.110,-3.439,0.897,-9.139,1.866,0.157
5137.301,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.065,1.240,1.137,0.029,0.050,-0.109,-3.394,0.821,-9.162,1.871,0.158
5137.301,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.065,1.240,1.137,0.029,0.050,-0.109,-3.394,0.821,-9.162,1.871,0.158
5137.301,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.065,1.240,1.137,0.029,0.050,-0.109,-3.394,0.821,-9.162,1.871,0.158
5137.341,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.063,1.242,1.132,0.030,0.050,-0.110,-3.438,0.878,-9.159,1.874,0.158
5137.341,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.063,1.242,1.132,0.030,0.050,-0.110,-3.438,0.878,-9.159,1.874,0.158
5137.401,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.073,1.236,1.124,0.028,0.048,-0.110,-3.420,0.841,-9.196,1.864,0.156
5137.401,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.073,1.236,1.124,0.028,0.048,-0.110,-3.420,0.841,-9.196,1.864,0.156
5137.461,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.072,1.239,1.117,0.029,0.049,-0.110,-3.413,0.877,-9.186,1.868,0.157
5137.461,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.072,1.239,1.117,0.029,0.049,-0.110,-3.413,0.877,-9.186,1.868,0.157
5137.501,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.070,1.241,1.113,0.028,0.049,-0.110,-3.394,0.794,-9.173,1.871,0.158
5137.501,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.070,1.241,1.113,0.028,0.049,-0.110,-3.394,0.794,-9.173,1.871,0.158
5137.561,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.069,1.244,1.106,0.030,0.050,-0.110,-3.397,0.802,-9.158,1.876,0.158
5137.561,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.069,1.244,1.106,0.030,0.050,-0.110,-3.397,0.802,-9.158,1.876,0.158
5137.601,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.074,1.242,1.113,0.027,0.049,-0.109,-3.433,0.884,-9.146,1.865,0.156
5137.601,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.074,1.242,1.113,0.027,0.049,-0.109,-3.433,0.884,-9.146,1.865,0.156
5137.661,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.072,1.245,1.107,0.028,0.050,-0.108,-3.405,0.853,-9.185,1.870,0.157
5137.661,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.072,1.245,1.107,0.028,0.050,-0.108,-3.405,0.853,-9.185,1.870,0.157
5137.661,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.072,1.245,1.107,0.028,0.050,-0.108,-3.405,0.853,-9.185,1.870,0.157
5137.701,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.071,1.247,1.102,0.028,0.050,-0.109,-3.385,0.854,-9.170,1.873,0.158
5137.701,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.071,1.247,1.102,0.028,0.050,-0.109,-3.385,0.854,-9.170,1.873,0.158
5137.761,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.069,1.250,1.096,0.028,0.050,-0.109,-3.443,0.855,-9.163,1.877,0.159
5137.761,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.069,1.250,1.096,0.028,0.050,-0.109,-3.443,0.855,-9.163,1.877,0.159
5137.801,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.060,1.245,1.094,0.031,0.049,-0.108,-3.398,0.846,-9.167,1.867,0.157
5137.801,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.060,1.245,1.094,0.031,0.049,-0.108,-3.398,0.846,-9.167,1.867,0.157
5137.861,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.058,1.248,1.087,0.032,0.049,-0.108,-3.441,0.837,-9.146,1.871,0.157
5137.861,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.058,1.248,1.087,0.032,0.049,-0.108,-3.441,0.837,-9.146,1.871,0.157
5137.901,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.057,1.250,1.083,0.032,0.050,-0.108,-3.423,0.865,-9.183,1.874,0.158
5137.901,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.057,1.250,1.083,0.032,0.050,-0.108,-3.423,0.865,-9.183,1.874,0.158
5137.901,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.057,1.250,1.083,0.032,0.050,-0.108,-3.423,0.865,-9.183,1.874,0.158
5137.961,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.055,1.253,1.076,0.033,0.050,-0.108,-3.431,0.837,-9.199,1.879,0.159
5137.961,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.055,1.253,1.076,0.033,0.050,-0.108,-3.431,0.837,-9.199,1.879,0.159
5138.021,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.058,1.242,1.071,0.032,0.047,-0.108,-3.391,0.824,-9.186,1.871,0.158
5138.021,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.058,1.242,1.071,0.032,0.047,-0.108,-3.391,0.824,-9.186,1.871,0.158
5138.061,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.056,1.244,1.066,0.032,0.047,-0.108,-3.426,0.836,-9.160,1.874,0.158
5138.061,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.056,1.244,1.066,0.032,0.047,-0.108,-3.426,0.836,-9.160,1.874,0.158
5138.121,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.054,1.246,1.060,0.033,0.048,-0.108,-3.442,0.861,-9.188,1.878,0.159
5138.121,0.340,-0.916,-0.211,0.391,-0.289,0.934,-0.054,1.246,1.060,0.033,0.048,-0.108,-3.442,0.861,-9.188,1.878,0.159
5138.161,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.053,1.248,1.056,0.033,0.048,-0.108,-3.421,0.836,-9.152,1.881,0.160
5138.161,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.053,1.248,1.056,0.033,0.048,-0.108,-3.421,0.836,-9.152,1.881,0.160
5138.221,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.059,1.220,1.079,0.032,0.041,-0.104,-3.412,0.831,-9.167,1.864,0.153
5138.221,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.059,1.220,1.079,0.032,0.041,-0.104,-3.412,0.831,-9.167,1.864,0.153
5138.261,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.058,1.222,1.075,0.033,0.041,-0.105,-3.414,0.842,-9.205,1.867,0.154
5138.261,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.058,1.222,1.075,0.033,0.041,-0.105,-3.414,0.842,-9.205,1.867,0.154
5138.261,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.058,1.222,1.075,0.033,0.041,-0.105,-3.414,0.842,-9.205,1.867,0.154
5138.321,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.056,1.224,1.068,0.033,0.042,-0.105,-3.421,0.858,-9.145,1.871,0.155
5138.321,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.056,1.224,1.068,0.033,0.042,-0.105,-3.421,0.858,-9.145,1.871,0.155
5138.361,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.072,1.226,1.079,0.029,0.042,-0.104,-3.394,0.859,-9.188,1.874,0.155
5138.361,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.072,1.226,1.079,0.029,0.042,-0.104,-3.394,0.859,-9.188,1.874,0.155
5138.421,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.070,1.228,1.073,0.029,0.043,-0.104,-3.427,0.873,-9.196,1.861,0.152
5138.421,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.070,1.228,1.073,0.029,0.043,-0.104,-3.427,0.873,-9.196,1.861,0.152
5138.461,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.069,1.230,1.069,0.030,0.043,-0.105,-3.391,0.824,-9.161,1.864,0.152
5138.461,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.069,1.230,1.069,0.030,0.043,-0.105,-3.391,0.824,-9.161,1.864,0.152
5138.521,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.067,1.233,1.062,0.030,0.044,-0.105,-3.453,0.858,-9.172,1.868,0.153
5138.521,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.067,1.233,1.062,0.030,0.044,-0.105,-3.453,0.858,-9.172,1.868,0.153
5138.521,0.340,-0.917,-0.211,0.391,-0.289,0.934,-0.067,1.233,1.062,0.030,0.044,-0.105,-3.453,0.858,-9.172,1.868,0.153
5138.581,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.065,1.224,1.060,0.030,0.042,-0.104,-3.411,0.868,-9.169,1.860,0.152
5138.581,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.065,1.224,1.060,0.030,0.042,-0.104,-3.411,0.868,-9.169,1.860,0.152
5138.621,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.063,1.226,1.056,0.031,0.042,-0.104,-3.418,0.831,-9.155,1.863,0.153
5138.621,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.063,1.226,1.056,0.031,0.042,-0.104,-3.418,0.831,-9.155,1.863,0.153
5138.681,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.062,1.228,1.050,0.031,0.043,-0.104,-3.401,0.881,-9.208,1.868,0.153
5138.681,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.062,1.228,1.050,0.031,0.043,-0.104,-3.401,0.881,-9.208,1.868,0.153
5138.721,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.060,1.230,1.046,0.031,0.042,-0.104,-3.427,0.798,-9.121,1.871,0.154
5138.721,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.060,1.230,1.046,0.031,0.042,-0.104,-3.427,0.798,-9.121,1.871,0.154
5138.781,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.074,1.222,1.053,0.029,0.040,-0.103,-3.421,0.863,-9.215,1.860,0.152
5138.781,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.074,1.222,1.053,0.029,0.040,-0.103,-3.421,0.863,-9.215,1.860,0.152
5138.821,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.072,1.224,1.049,0.028,0.040,-0.102,-3.386,0.815,-9.117,1.863,0.152
5138.821,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.072,1.224,1.049,0.028,0.040,-0.102,-3.386,0.815,-9.117,1.863,0.152
5138.821,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.072,1.224,1.049,0.028,0.040,-0.102,-3.386,0.815,-9.117,1.863,0.152
5138.881,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.071,1.226,1.043,0.030,0.041,-0.103,-3.392,0.830,-9.179,1.868,0.153
5138.881,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.071,1.226,1.043,0.030,0.041,-0.103,-3.392,0.830,-9.179,1.868,0.153
5138.921,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.070,1.228,1.039,0.028,0.041,-0.102,-3.404,0.840,-9.155,1.871,0.154
5138.921,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.070,1.228,1.039,0.028,0.041,-0.102,-3.404,0.840,-9.155,1.871,0.154
5138.981,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.073,1.218,1.032,0.029,0.039,-0.102,-3.386,0.799,-9.149,1.863,0.153
5138.981,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.073,1.218,1.032,0.029,0.039,-0.102,-3.386,0.799,-9.149,1.863,0.153
5139.021,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.071,1.220,1.028,0.028,0.039,-0.102,-3.437,0.888,-9.203,1.866,0.153
5139.021,0.340,-0.917,-0.211,0.390,-0.289,0.934,-0.071,1.220,1.028,0.028,0.039,-0.102,-3.437,0.888,-9.203,1.866,0.153
